player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,345,288,0.7,416,a,2026-01-01,0,0.0,0.0,0.0
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.3,6208,31185,2.7,1620,a,2026-01-01,0,0.0,0.0,0.0
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,1800,5005,2.8,1516,a,2026-01-01,0,0.0,0.0,0.0
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,305,241,1.2,670,a,2026-01-01,0,0.0,0.0,0.0
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,1,129,1.3,244,d,2026-01-01,0,0.0,0.0,0.0
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
378,Amara Nallo,Nallo,Liverpool,3.7,0.5,6529,1407,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,39,100,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,30,126,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.6,38,5302,1.3,1183,n,2026-01-01,0,0.0,0.0,0.0
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.2,17196,7042,5.5,1174,a,2026-01-01,0,0.0,0.0,0.0
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,2733,1962,0.7,1140,a,2026-01-01,0,0.0,0.0,0.0
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,160,390,0.8,211,a,2026-01-01,0,0.0,0.0,0.0
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,836,1257,1.5,1182,a,2026-01-01,0,0.0,0.0,0.0
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.8,8373,4051,2.3,1522,a,2026-01-01,0,0.0,0.0,0.0
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,232,287,2.2,815,a,2026-01-01,0,0.0,0.0,0.0
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.6,17475,5094,4.7,1411,a,2026-01-01,0,0.0,0.0,0.0
392,Endo Wataru,Endo,Liverpool,4.9,0.1,1,30,0.2,43,d,2026-01-01,0,0.0,0.0,0.0
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,13,22,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,78,255,0.3,2,a,2026-01-01,0,0.0,0.0,0.0
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
398,Jayden Danns,Danns,Liverpool,4.3,0.1,18,23,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
499,Alexander Isak,Isak,Liverpool,10.3,3.8,37,1854,1.7,501,i,2026-01-01,0,0.0,0.0,0.0
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.2,33365,12896,6.8,1038,a,2026-01-01,0,0.0,0.0,0.0
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,2029,1198,0.0,42,a,2026-01-01,0,0.0,0.0,0.0
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,2,7,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,8,12,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,23,25,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
182,James Trafford,Trafford,Man City,4.5,1.0,16,190,0.0,270,a,2026-01-01,0,0.0,0.0,0.0
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,71,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,13,34,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,21,35,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.8,6,935,0.2,204,n,2026-01-01,0,0.0,0.0,0.0
403,Joško Gvardiol,Gvardiol,Man City,6.1,10.1,14399,8501,5.7,1218,a,2026-01-01,0,0.0,0.0,0.0
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,35,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
405,Nathan Aké,Aké,Man City,5.3,0.6,110,134,0.5,223,a,2026-01-01,0,0.0,0.0,0.0
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,62,94,0.2,250,a,2026-01-01,0,0.0,0.0,0.0
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,6491,3792,5.2,1323,a,2026-01-01,0,0.0,0.0,0.0
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,5433,7461,5.2,1535,a,2026-01-01,0,0.0,0.0,0.0
409,John Stones,Stones,Man City,5.4,0.6,3,205,0.0,351,d,2026-01-01,0,0.0,0.0,0.0
410,Rico Lewis,Lewis,Man City,4.7,1.3,218,411,0.5,204,a,2026-01-01,0,0.0,0.0,0.0
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.2,7094,18934,3.2,1313,a,2026-01-01,0,0.0,0.0,0.0
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
413,Omar Marmoush,Marmoush,Man City,8.3,2.3,28,500,0.3,204,n,2026-01-01,0,0.0,0.0,0.0
414,Phil Foden,Foden,Man City,9.0,40.3,18803,39211,7.5,1315,a,2026-01-01,0,0.0,0.0,0.0
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,139,148,1.3,481,a,2026-01-01,0,0.0,0.0,0.0
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,300,260,2.2,1229,a,2026-01-01,0,0.0,0.0,0.0
417,Rayan Cherki,Cherki,Man City,6.7,13.4,57113,6068,5.8,637,a,2026-01-01,0,0.0,0.0,0.0
418,Jérémy Doku,Doku,Man City,6.4,3.0,132,6833,1.8,935,d,2026-01-01,0,0.0,0.0,0.0
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,145,59,0.0,292,a,2026-01-01,0,0.0,0.0,0.0
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,1,5,0.0,4,i,2026-01-01,0,0.0,0.0,0.0
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,139,158,2.7,1223,a,2026-01-01,0,0.0,0.0,0.0
424,Oscar Bobb,Bobb,Man City,5.1,0.2,3,90,0.0,464,d,2026-01-01,0,0.0,0.0,0.0
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,7412,4354,4.5,1168,a,2026-01-01,0,0.0,0.0,0.0
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,18,25,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
430,Erling Haaland,Haaland,Man City,15.1,74.2,5392,3763,7.8,1552,a,2026-01-01,0,0.0,0.0,0.0
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,3704,9427,3.7,1350,a,2026-01-01,0,0.0,0.0,0.0
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,22,15,0.2,15,a,2026-01-01,0,0.0,0.0,0.0
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,7,20,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,6,7,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
763,Charlie Gray,Gray,Man City,4.5,0.0,10,6,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
764,Reigan Heskey,Heskey,Man City,4.5,0.0,5,7,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,9.7,213,12622,2.0,1405,n,2026-01-01,0,0.0,0.0,0.0
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,53,148,0.0,540,a,2026-01-01,0,0.0,0.0,0.0
432,André Onana,Onana,Man Utd,4.9,0.1,0,18,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,78,59,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
435,Dermot Mee,Mee,Man Utd,3.9,0.1,32,34,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,46,1428,0.0,1170,i,2026-01-01,0,0.0,0.0,0.0
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,1794,1216,2.7,274,a,2026-01-01,0,0.0,0.0,0.0
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,3,111,0.8,439,n,2026-01-01,0,0.0,0.0,0.0
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,18,25,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,4.9,13469,9824,6.2,1224,a,2026-01-01,0,0.0,0.0,0.0
441,Patrick Dorgu,Dorgu,Man Utd,4.2,6.9,22755,8520,4.5,979,a,2026-01-01,0,0.0,0.0,0.0
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,21,196,0.0,341,i,2026-01-01,0,0.0,0.0,0.0
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,529,986,2.2,1638,a,2026-01-01,0,0.0,0.0,0.0
444,Leny Yoro,Yoro,Man Utd,4.2,1.4,289,916,1.0,1042,a,2026-01-01,0,0.0,0.0,0.0
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,39,60,0.2,2,a,2026-01-01,0,0.0,0.0,0.0
447,Ayden Heaven,Heaven,Man Utd,3.9,2.6,10438,2719,2.8,485,a,2026-01-01,0,0.0,0.0,0.0
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,150,271,0.2,2,a,2026-01-01,0,0.0,0.0,0.0
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,12.6,1262,39852,6.0,1475,i,2026-01-01,0,0.0,0.0,0.0
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.2,13.6,13241,24802,4.8,1209,a,2026-01-01,0,0.0,0.0,0.0
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
452,Amad Diallo,Amad,Man Utd,6.3,1.0,82,792,2.5,1203,n,2026-01-01,0,0.0,0.0,0.0
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
455,Mason Mount,Mount,Man Utd,5.9,0.8,89,5014,2.2,782,d,2026-01-01,0,0.0,0.0,0.0
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.4,4064,2210,4.2,1141,a,2026-01-01,0,0.0,0.0,0.0
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,66,395,0.3,212,i,2026-01-01,0,0.0,0.0,0.0
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,403,233,1.5,548,a,2026-01-01,0,0.0,0.0,0.0
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,15,21,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,332,118,0.5,107,a,2026-01-01,0,0.0,0.0,0.0
463,Sékou Koné,Kone,Man Utd,4.3,0.1,51,55,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,20,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,991,511,2.2,438,a,2026-01-01,0,0.0,0.0,0.0
467,Chido Obi,Obi,Man Utd,4.2,1.8,4337,2288,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,1384,2440,1.5,858,a,2026-01-01,0,0.0,0.0,0.0
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,1817,3757,3.0,1170,a,2026-01-01,0,0.0,0.0,0.0
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,23,24,0.2,6,a,2026-01-01,0,0.0,0.0,0.0
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,14,8,0.3,15,a,2026-01-01,0,0.0,0.0,0.0
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,38,27,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,119,112,1.0,464,a,2026-01-01,0,0.0,0.0,0.0
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,6892,779,1.5,149,a,2026-01-01,0,0.0,0.0,0.0
469,Nick Pope,Pope,Newcastle,5.1,4.6,4432,2196,0.3,1156,a,2026-01-01,0,0.0,0.0,0.0
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,30,34,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
473,Lewis Hall,Hall,Newcastle,5.3,2.4,14295,4082,2.7,788,a,2026-01-01,0,0.0,0.0,0.0
474,Fabian Schär,Schär,Newcastle,5.3,1.8,1948,1479,1.7,924,a,2026-01-01,0,0.0,0.0,0.0
475,Sven Botman,Botman,Newcastle,4.9,0.3,3,128,0.0,655,d,2026-01-01,0,0.0,0.0,0.0
476,Dan Burn,Burn,Newcastle,5.1,4.0,40,10305,2.3,1255,i,2026-01-01,0,0.0,0.0,0.0
477,Tino Livramento,Livramento,Newcastle,4.9,2.3,35,2955,1.0,976,d,2026-01-01,0,0.0,0.0,0.0
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,10,594,0.0,699,d,2026-01-01,0,0.0,0.0,0.0
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,0,9,0.0,45,d,2026-01-01,0,0.0,0.0,0.0
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,1,37,0.0,19,d,2026-01-01,0,0.0,0.0,0.0
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,317,481,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,19,39,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,106,439,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,33,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
485,Anthony Gordon,Gordon,Newcastle,7.4,5.3,24356,7461,5.7,857,a,2026-01-01,0,0.0,0.0,0.0
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,21,1559,0.8,675,d,2026-01-01,0,0.0,0.0,0.0
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,1161,2562,1.3,825,a,2026-01-01,0,0.0,0.0,0.0
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,14.1,60255,12149,5.3,1569,a,2026-01-01,0,0.0,0.0,0.0
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,708,1194,1.5,909,a,2026-01-01,0,0.0,0.0,0.0
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1182,241,2.3,1047,a,2026-01-01,0,0.0,0.0,0.0
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,1027,811,1.5,1320,a,2026-01-01,0,0.0,0.0,0.0
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
494,Joe Willock,Willock,Newcastle,5.0,0.1,71,53,1.0,231,a,2026-01-01,0,0.0,0.0,0.0
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,9,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,6996,3057,2.5,840,a,2026-01-01,0,0.0,0.0,0.0
498,Joe White,White,Newcastle,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
500,William Osula,Osula,Newcastle,5.4,0.2,5,48,0.0,213,d,2026-01-01,0,0.0,0.0,0.0
501,Sean Neave,Neave,Newcastle,4.3,0.2,73,123,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,0.9,428,3069,1.5,553,a,2026-01-01,0,0.0,0.0,0.0
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.3,10048,6459,2.2,1352,a,2026-01-01,0,0.0,0.0,0.0
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,20,60,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
714,Nick Woltemade,Woltemade,Newcastle,7.4,18.8,9777,52664,3.8,1172,a,2026-01-01,0,0.0,0.0,0.0
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,16,18,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,82,46,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,8,3,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,168,62,0.3,352,a,2026-01-01,0,0.0,0.0,0.0
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,37,45,0.2,148,a,2026-01-01,0,0.0,0.0,0.0
502,Matz Sels,Sels,Nott'm Forest,4.6,5.9,402,3781,1.3,1350,a,2026-01-01,0,0.0,0.0,0.0
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,29,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,588,2442,3.2,1710,a,2026-01-01,0,0.0,0.0,0.0
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,694,1644,1.8,1099,a,2026-01-01,0,0.0,0.0,0.0
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,13,397,0.0,270,i,2026-01-01,0,0.0,0.0,0.0
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,1291,3206,3.5,1710,a,2026-01-01,0,0.0,0.0,0.0
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,5,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,30,24,0.0,90,a,2026-01-01,0,0.0,0.0,0.0
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,28,69,1.5,708,a,2026-01-01,0,0.0,0.0,0.0
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,236,260,0.2,45,a,2026-01-01,0,0.0,0.0,0.0
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,61,267,0.0,0,n,2026-01-01,0,0.0,0.0,0.0
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,914,3143,2.3,1602,a,2026-01-01,0,0.0,0.0,0.0
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,1269,2127,4.5,1028,a,2026-01-01,0,0.0,0.0,0.0
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,4012,4641,3.3,1710,a,2026-01-01,0,0.0,0.0,0.0
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,5,0.0,11,u,2026-01-01,0,0.0,0.0,0.0
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,14,15,0.8,392,a,2026-01-01,0,0.0,0.0,0.0
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,4,42,3.7,864,n,2026-01-01,0,0.0,0.0,0.0
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,3,36,0.3,299,d,2026-01-01,0,0.0,0.0,0.0
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,18,1076,0.0,538,i,2026-01-01,0,0.0,0.0,0.0
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,1590,2977,3.7,971,a,2026-01-01,0,0.0,0.0,0.0
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,128,80,0.5,182,a,2026-01-01,0,0.0,0.0,0.0
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,3,629,0.8,997,d,2026-01-01,0,0.0,0.0,0.0
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,65,203,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.2,732,582,4.3,742,a,2026-01-01,0,0.0,0.0,0.0
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,41,112,0.2,82,a,2026-01-01,0,0.0,0.0,0.0
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,51,58,0.5,307,a,2026-01-01,0,0.0,0.0,0.0
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,1931,676,1.7,360,a,2026-01-01,0,0.0,0.0,0.0
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,95,832,2.2,1004,a,2026-01-01,0,0.0,0.0,0.0
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,28,20,0.3,188,a,2026-01-01,0,0.0,0.0,0.0
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,48,63,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
529,Simon Moore,Moore,Sunderland,3.9,0.4,92,90,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,38,38,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
531,Daniel Ballard,Ballard,Sunderland,4.7,3.4,645,12109,3.7,1119,d,2026-01-01,0,0.0,0.0,0.0
532,Trai Hume,Hume,Sunderland,4.5,0.3,257,233,2.5,1471,a,2026-01-01,0,0.0,0.0,0.0
533,Aji Alese,Alese,Sunderland,4.0,0.0,1,1,0.0,0,i,2026-01-01,0,0.0,0.0,0.0
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,67,134,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,75,30,0.3,90,a,2026-01-01,0,0.0,0.0,0.0
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,12,10,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,7,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
538,Zak Johnson,Johnson,Sunderland,3.8,0.2,278,100,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,78,38,-0.2,4,a,2026-01-01,0,0.0,0.0,0.0
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,65,131,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
541,Reinildo Mandava,Reinildo,Sunderland,3.8,2.7,599,2543,2.3,1022,n,2026-01-01,0,0.0,0.0,0.0
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,19,0.0,133,u,2026-01-01,0,0.0,0.0,0.0
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,426,158,2.3,462,a,2026-01-01,0,0.0,0.0,0.0
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,1,9,0.2,371,i,2026-01-01,0,0.0,0.0,0.0
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,0,0.0,27,u,2026-01-01,0,0.0,0.0,0.0
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.0
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,886,1730,2.2,1305,a,2026-01-01,0,0.0,0.0,0.0
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,9,6,0.7,83,a,2026-01-01,0,0.0,0.0,0.0
549,Dan Neil,Neil,Sunderland,4.8,0.0,7,11,0.0,2,a,2026-01-01,0,0.0,0.0,0.0
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,4,12,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,43,28,0.8,316,a,2026-01-01,0,0.0,0.0,0.0
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,2,39,1.2,1414,n,2026-01-01,0,0.0,0.0,0.0
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,4,129,2.3,881,n,2026-01-01,0,0.0,0.0,0.0
